frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
78,0.7138888888888889,0.3763888888888889,,
79,0.7125,0.375,,
80,0.7138888888888889,0.375,,
81,0.7138888888888889,0.375,,
82,0.7138888888888889,0.3763888888888889,,
83,0.7152777777777778,0.375,,
84,0.7138888888888889,0.375,,
85,0.7138888888888889,0.375,,
86,0.7138888888888889,0.3736111111111111,,
87,0.7138888888888889,0.375,,
88,0.7138888888888889,0.375,,
89,0.7138888888888889,0.36527777777777776,,
90,0.7138888888888889,0.37222222222222223,,
91,0.7138888888888889,0.375,,
92,0.7138888888888889,0.3736111111111111,,
93,0.7125,0.3736111111111111,,
94,0.7125,0.375,,
95,0.7138888888888889,0.37083333333333335,,
96,0.7138888888888889,0.3736111111111111,,
97,0.7125,0.3736111111111111,,
98,0.7138888888888889,0.37222222222222223,,
99,0.7138888888888889,0.37083333333333335,,
100,0.7138888888888889,0.36944444444444446,,
101,0.7138888888888889,0.37083333333333335,,
102,0.7138888888888889,0.37083333333333335,,
103,0.7152777777777778,0.37083333333333335,,
104,0.7138888888888889,0.36944444444444446,,
105,0.7152777777777778,0.36944444444444446,,
106,0.7138888888888889,0.36944444444444446,,
107,0.7152777777777778,0.36666666666666664,,
108,0.7166666666666667,0.36666666666666664,,
109,0.7152777777777778,0.36527777777777776,,
110,0.7152777777777778,0.3625,,
111,0.7166666666666667,0.3638888888888889,,
112,0.7166666666666667,0.3625,,
113,0.7138888888888889,0.3611111111111111,,
114,0.7138888888888889,0.3597222222222222,,
115,0.7166666666666667,0.3611111111111111,,
116,0.7166666666666667,0.3597222222222222,,
117,0.7152777777777778,0.35694444444444445,,
118,0.7166666666666667,0.35833333333333334,,
119,0.7152777777777778,0.35694444444444445,,
120,0.7152777777777778,0.35555555555555557,,
121,0.7166666666666667,0.35694444444444445,,
122,0.7180555555555556,0.35833333333333334,,
123,0.7152777777777778,0.35694444444444445,,
124,0.7152777777777778,0.35833333333333334,,
125,0.7125,0.3597222222222222,,
126,0.7125,0.35833333333333334,,
127,0.7111111111111111,0.35833333333333334,,
128,0.7125,0.35833333333333334,,
129,0.7111111111111111,0.35694444444444445,,
130,0.7111111111111111,0.35694444444444445,,
131,0.7125,0.35833333333333334,,
132,0.7111111111111111,0.35694444444444445,,
133,0.7111111111111111,0.35694444444444445,,
134,0.7125,0.35694444444444445,,
135,0.7125,0.35694444444444445,,
136,0.7111111111111111,0.35694444444444445,,
137,0.7097222222222223,0.35555555555555557,,
138,0.7111111111111111,0.35694444444444445,,
139,0.7083333333333334,0.35555555555555557,,
140,0.7097222222222223,0.35694444444444445,,
141,0.7097222222222223,0.35694444444444445,,
142,0.7083333333333334,0.35555555555555557,,
143,0.7097222222222223,0.35694444444444445,,
144,0.7083333333333334,0.35694444444444445,,
145,0.7111111111111111,0.35833333333333334,,
146,0.7097222222222223,0.35694444444444445,,
147,0.7097222222222223,0.35833333333333334,,
148,0.7097222222222223,0.35694444444444445,,
149,0.7083333333333334,0.35694444444444445,,
